Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Thrust (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 15:12:59.105,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.12,24.3,0.14,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.155,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.0,24.3,0.28,564.72,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.206,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.0,24.3,0.14,564.81,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.256,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.0,24.3,0.28,564.78,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.307,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.12,24.3,0.28,564.78,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.359,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.0,24.3,0.14,564.75,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.409,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.0,24.3,0.42,564.75,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.460,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.12,24.3,0.14,564.78,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.510,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.0,24.3,0.0,564.81,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.561,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.12,24.3,0.14,564.81,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.611,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.12,24.3,0.14,564.75,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.662,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.12,24.3,-0.14,564.78,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.712,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.12,24.3,0.0,564.78,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.763,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.12,24.3,0.14,564.72,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.814,0.86,-1.47,1.43,0.04,0.86,8.428,0.0,0.0,24.3,0.0,564.78,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.866,0.86,-1.47,1.43,0.04,0.86,8.428,0.0,0.0,24.3,0.14,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.917,0.86,-1.47,1.43,0.04,0.86,8.428,0.0,0.0,24.3,-0.14,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.967,0.86,-1.47,1.43,0.04,0.86,8.428,0.0,0.0,24.3,-0.14,564.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:00.018,0.88,-1.47,1.43,0.04,0.88,8.624,0.0,0.0,24.3,0.0,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:00.068,0.88,-1.47,1.43,0.04,0.88,8.624,0.0,0.0,24.3,0.28,564.91,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:00.120,0.88,-1.47,1.43,0.04,0.88,8.624,0.0,0.0,24.3,0.28,564.81,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:00.170,0.88,-1.47,1.43,0.04,0.88,8.624,0.0,0.12,24.3,0.0,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:00.221,0.88,-1.47,1.43,0.04,0.88,8.624,0.0,0.12,24.3,0.0,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:00.271,0.88,-1.47,1.43,0.04,0.88,8.624,0.0,0.49,24.3,0.0,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:00.322,0.88,-1.47,1.43,0.04,0.88,8.624,0.0,0.12,24.3,0.14,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:00.372,0.88,-1.47,1.43,0.04,0.88,8.624,0.0,0.12,24.4,0.28,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:00.423,0.88,-1.47,1.43,0.04,0.88,8.624,0.0,0.0,24.4,0.0,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:00.474,0.88,-1.49,1.43,0.04,0.86,8.428,0.0,0.0,24.3,0.14,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:00.524,0.88,-1.49,1.43,0.08,0.9,8.82,0.0,0.0,24.3,0.14,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:00.575,0.89,-1.49,1.43,0.08,0.91,8.918,0.0,0.0,24.3,0.0,564.78,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:00.625,0.89,-1.49,1.43,0.08,0.91,8.918,0.0,0.0,24.3,0.0,564.78,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:00.676,0.89,-1.49,1.43,0.08,0.91,8.918,0.0,0.12,24.3,-0.14,564.78,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:00.726,0.89,-1.49,1.44,0.08,0.92,9.016,0.0,0.12,24.3,0.14,564.78,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:00.777,0.89,-1.49,1.44,0.08,0.92,9.016,0.0,0.0,24.3,0.0,564.81,0.0,23,0.0,566.7,0.0,0
2025-09-03 15:13:00.827,0.89,-1.49,1.44,0.08,0.92,9.016,0.0,0.0,24.3,0.28,564.88,0.0,23,0.0,566.7,0.0,0
2025-09-03 15:13:00.878,0.89,-1.49,1.44,0.08,0.92,9.016,0.0,0.0,24.3,0.0,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:00.928,0.89,-1.49,1.44,0.08,0.92,9.016,0.0,0.0,24.3,0.0,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:00.979,0.89,-1.49,1.44,0.08,0.92,9.016,0.0,0.0,24.3,0.14,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.030,0.89,-1.49,1.44,0.08,0.92,9.016,0.0,0.0,24.3,0.0,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.080,0.89,-1.49,1.44,0.08,0.92,9.016,0.0,0.12,24.3,0.28,564.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.130,0.89,-1.48,1.44,0.08,0.93,9.114,0.0,0.0,24.3,0.28,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.181,0.89,-1.48,1.44,0.07,0.92,9.016,0.0,0.0,24.3,0.14,564.78,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:01.231,0.89,-1.48,1.44,0.07,0.92,9.016,0.0,0.0,24.3,0.14,564.81,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:01.282,0.89,-1.48,1.44,0.07,0.92,9.016,0.0,0.0,24.3,0.28,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.333,0.89,-1.48,1.44,0.07,0.92,9.016,0.0,0.0,24.3,0.14,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.384,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.0,24.3,0.0,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.435,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.0,24.3,0.0,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.485,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.0,24.3,0.0,564.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.536,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.0,24.3,0.0,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.586,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.0,24.3,0.0,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.636,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.0,24.3,0.0,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.687,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.0,24.3,0.14,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.740,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.0,24.3,-0.14,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.791,0.89,-1.5,1.45,0.07,0.91,8.918,0.0,0.24,24.3,-0.14,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.841,0.89,-1.5,1.45,0.07,0.91,8.918,0.0,0.0,24.3,0.14,564.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.892,0.89,-1.5,1.45,0.09,0.93,9.114,0.0,0.0,24.3,0.14,564.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.942,0.89,-1.5,1.45,0.09,0.93,9.114,0.0,0.12,24.3,0.14,564.81,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:01.993,0.89,-1.5,1.45,0.09,0.93,9.114,0.0,0.0,24.3,-0.14,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.043,0.89,-1.5,1.46,0.09,0.94,9.212,0.0,0.0,24.3,0.14,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.093,0.89,-1.5,1.46,0.09,0.94,9.212,0.0,0.0,24.3,0.0,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.144,0.89,-1.5,1.46,0.09,0.94,9.212,0.0,0.0,24.3,0.28,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.195,0.89,-1.5,1.46,0.09,0.94,9.212,0.0,0.0,24.3,0.0,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.245,0.89,-1.5,1.46,0.09,0.94,9.212,0.0,0.0,24.3,0.0,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.296,0.89,-1.5,1.46,0.09,0.94,9.212,0.0,0.24,24.3,0.0,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.346,0.89,-1.5,1.46,0.09,0.94,9.212,0.0,0.24,24.3,0.14,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.399,0.89,-1.5,1.46,0.09,0.94,9.212,0.0,0.12,24.3,0.0,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.449,0.89,-1.49,1.46,0.09,0.95,9.31,0.0,0.0,24.3,0.0,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.499,0.89,-1.49,1.46,0.09,0.95,9.31,0.0,0.0,24.3,0.14,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.550,0.89,-1.49,1.46,0.09,0.95,9.31,0.0,0.12,24.3,0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.601,0.89,-1.49,1.46,0.09,0.95,9.31,0.0,0.12,24.3,0.14,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.651,0.89,-1.49,1.46,0.09,0.95,9.31,0.0,0.12,24.3,0.28,565.32,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.702,0.89,-1.49,1.45,0.09,0.94,9.212,0.0,0.12,24.3,0.0,565.32,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.752,0.89,-1.49,1.45,0.09,0.94,9.212,0.0,0.0,24.4,0.0,565.35,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.802,0.89,-1.49,1.45,0.09,0.94,9.212,0.0,0.0,24.4,0.0,565.32,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.853,0.87,-1.49,1.45,0.09,0.92,9.016,0.0,0.24,24.4,-0.14,565.38,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.903,0.87,-1.49,1.45,0.09,0.92,9.016,0.0,0.0,24.4,-0.14,565.35,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:02.954,0.87,-1.49,1.45,0.09,0.92,9.016,0.0,0.12,24.4,-0.14,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.005,0.87,-1.49,1.45,0.09,0.92,9.016,0.0,0.12,24.3,0.0,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.058,0.87,-1.49,1.45,0.09,0.92,9.016,0.0,0.0,24.3,0.28,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.109,0.87,-1.49,1.45,0.09,0.92,9.016,0.0,0.0,24.3,-0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.159,0.87,-1.49,1.45,0.09,0.92,9.016,0.0,0.0,24.3,0.0,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.210,0.87,-1.49,1.45,0.09,0.92,9.016,0.0,0.0,24.3,0.0,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.260,0.87,-1.49,1.45,0.07,0.9,8.82,0.0,0.0,24.3,0.0,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.310,0.87,-1.49,1.45,0.07,0.9,8.82,0.0,0.0,24.3,-0.14,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.361,0.87,-1.49,1.43,0.07,0.88,8.624,0.0,0.0,24.2,0.14,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.411,0.87,-1.49,1.43,0.07,0.88,8.624,0.0,0.0,24.2,0.14,564.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.462,0.88,-1.49,1.43,0.07,0.89,8.722,0.0,0.0,24.2,-0.14,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.512,0.88,-1.49,1.43,0.07,0.89,8.722,0.0,0.0,24.2,0.14,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.563,0.88,-1.49,1.43,0.07,0.89,8.722,0.0,0.0,24.2,0.14,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.613,0.88,-1.49,1.43,0.07,0.89,8.722,0.0,0.12,24.2,0.14,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.663,0.88,-1.49,1.43,0.07,0.89,8.722,0.0,0.12,24.2,-0.14,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.714,0.88,-1.49,1.43,0.07,0.89,8.722,0.0,0.24,24.2,0.0,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.764,0.88,-1.54,1.43,0.07,0.84,8.232,0.0,0.0,24.2,0.14,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.815,0.88,-1.54,1.43,0.07,0.84,8.232,0.0,0.0,24.2,0.14,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.865,0.88,-1.54,1.43,0.07,0.84,8.232,0.0,0.0,24.2,0.14,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.916,0.88,-1.54,1.43,0.07,0.84,8.232,0.0,0.0,24.2,0.14,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:03.969,0.88,-1.54,1.43,0.11,0.88,8.624,0.0,0.0,24.2,0.14,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:04.020,0.88,-1.54,1.43,0.11,0.88,8.624,0.0,0.0,24.2,0.14,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:04.070,0.89,-1.54,1.41,0.11,0.87,8.526,0.0,0.0,24.2,0.28,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:04.121,0.89,-1.54,1.41,0.11,0.87,8.526,0.0,0.0,24.2,0.28,564.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:04.171,0.89,-1.54,1.41,0.11,0.87,8.526,0.0,0.0,24.2,0.28,564.88,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:04.222,0.89,-1.54,1.41,0.11,0.87,8.526,0.0,0.12,24.2,0.28,564.88,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:04.272,0.89,-1.54,1.41,0.11,0.87,8.526,0.0,0.0,24.2,0.0,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:04.323,0.89,-1.54,1.41,0.11,0.87,8.526,0.0,0.0,24.2,0.28,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:04.373,0.89,-1.54,1.41,0.11,0.87,8.526,0.0,0.12,24.2,0.14,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:04.424,0.89,-1.5,1.41,0.11,0.91,8.918,0.0,0.0,24.2,0.14,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:04.475,0.89,-1.5,1.41,0.11,0.91,8.918,0.0,0.0,24.2,0.28,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:04.534,0.89,-1.5,1.41,0.11,0.91,8.918,0.0,0.0,24.2,0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:04.586,0.89,-1.5,1.41,0.11,0.91,8.918,0.0,0.0,24.2,0.14,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:04.637,0.89,-1.5,1.41,0.1,0.9,8.82,0.0,0.0,24.2,0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:04.687,0.89,-1.5,1.44,0.1,0.93,9.114,0.0,0.0,24.2,-0.14,565.04,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:04.738,0.9,-1.5,1.44,0.1,0.94,9.212,0.0,0.0,24.2,0.14,565.04,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:04.789,0.9,-1.5,1.44,0.1,0.94,9.212,0.0,0.0,24.2,0.28,564.97,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:04.839,0.9,-1.5,1.44,0.1,0.94,9.212,0.0,0.0,24.2,0.28,564.97,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:04.890,0.9,-1.5,1.44,0.1,0.94,9.212,0.0,0.0,24.2,0.0,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:04.941,0.9,-1.5,1.44,0.1,0.94,9.212,0.0,0.0,24.2,0.0,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:04.991,0.9,-1.5,1.44,0.1,0.94,9.212,0.0,0.0,24.2,0.14,564.97,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:05.041,0.9,-1.5,1.44,0.1,0.94,9.212,0.0,0.0,24.2,0.0,564.97,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:05.093,0.9,-1.53,1.44,0.1,0.91,8.918,0.0,0.0,24.2,0.28,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.143,0.9,-1.53,1.44,0.1,0.91,8.918,0.0,0.36,24.2,0.14,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.194,0.9,-1.53,1.44,0.1,0.91,8.918,0.0,0.36,24.2,0.28,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.245,0.9,-1.53,1.44,0.1,0.91,8.918,0.0,0.0,24.2,0.28,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.295,0.9,-1.53,1.44,0.08,0.89,8.722,0.0,0.0,24.2,0.0,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.346,0.9,-1.53,1.45,0.08,0.9,8.82,0.0,0.0,24.2,0.14,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.397,0.9,-1.53,1.45,0.08,0.9,8.82,0.0,0.0,24.2,-0.28,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.447,0.88,-1.53,1.45,0.08,0.88,8.624,0.0,0.0,24.2,0.14,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.498,0.88,-1.53,1.45,0.08,0.88,8.624,0.0,0.12,24.2,0.28,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.549,0.88,-1.53,1.45,0.08,0.88,8.624,0.0,0.24,24.2,0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.600,0.88,-1.53,1.45,0.08,0.88,8.624,0.0,0.0,24.3,0.14,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.653,0.88,-1.53,1.45,0.08,0.88,8.624,0.0,0.12,24.3,0.14,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.703,0.88,-1.53,1.45,0.08,0.88,8.624,0.0,0.12,24.2,-0.14,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.754,0.88,-1.48,1.45,0.08,0.93,9.114,0.0,0.0,24.2,0.28,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.804,0.88,-1.48,1.45,0.08,0.93,9.114,0.0,0.0,24.2,-0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.857,0.88,-1.48,1.45,0.08,0.93,9.114,0.0,0.0,24.2,0.28,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.910,0.88,-1.48,1.45,0.08,0.93,9.114,0.0,0.0,24.2,0.14,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:05.962,0.88,-1.48,1.45,0.08,0.93,9.114,0.0,0.0,24.2,0.14,565.1,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:06.013,0.88,-1.48,1.45,0.07,0.92,9.016,0.0,0.0,24.2,-0.14,565.16,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:06.063,0.88,-1.48,1.45,0.07,0.92,9.016,0.0,0.0,24.3,0.0,565.16,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:06.113,0.88,-1.48,1.45,0.07,0.92,9.016,0.0,0.0,24.2,-0.14,565.1,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:06.164,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.0,24.2,0.14,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:06.214,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.0,24.2,0.14,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:06.266,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.12,24.2,0.28,565.04,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:06.317,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.12,24.2,0.28,565.16,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:06.367,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.12,24.2,0.0,565.13,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:06.417,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.12,24.3,0.14,565.13,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:06.468,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.0,24.3,0.14,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:06.518,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.12,24.3,0.0,565.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:06.569,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.0,24.3,0.0,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:06.619,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.0,24.3,0.0,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:06.669,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.0,24.3,0.14,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:06.720,0.89,-1.48,1.45,0.07,0.93,9.114,0.0,0.0,24.3,0.14,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:06.771,0.88,-1.48,1.45,0.07,0.92,9.016,0.0,0.0,24.3,0.28,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:06.821,0.88,-1.48,1.45,0.07,0.92,9.016,0.0,0.0,24.3,0.0,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:06.871,0.88,-1.48,1.45,0.07,0.92,9.016,0.0,0.12,24.3,-0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:06.922,0.88,-1.48,1.45,0.07,0.92,9.016,0.0,0.24,24.3,-0.14,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:06.972,0.88,-1.48,1.45,0.07,0.92,9.016,0.0,0.0,24.3,0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.023,0.88,-1.48,1.44,0.07,0.91,8.918,0.0,0.0,24.3,-0.14,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.074,0.88,-1.5,1.44,0.07,0.89,8.722,0.0,0.0,24.3,0.14,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.124,0.88,-1.5,1.44,0.07,0.89,8.722,0.0,0.0,24.3,0.28,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.174,0.88,-1.5,1.44,0.07,0.89,8.722,0.0,0.0,24.3,0.0,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.225,0.88,-1.5,1.44,0.07,0.89,8.722,0.0,0.0,24.2,0.28,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.275,0.88,-1.5,1.44,0.07,0.89,8.722,0.0,0.0,24.2,0.28,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.326,0.88,-1.5,1.44,0.07,0.89,8.722,0.0,0.0,24.2,0.0,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.377,0.87,-1.5,1.44,0.07,0.88,8.624,0.0,0.0,24.2,0.0,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.427,0.87,-1.5,1.44,0.07,0.88,8.624,0.0,0.0,24.2,0.0,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.477,0.87,-1.5,1.44,0.07,0.88,8.624,0.0,0.12,24.2,0.14,565.1,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:07.528,0.87,-1.5,1.44,0.07,0.88,8.624,0.0,0.12,24.2,0.0,565.07,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:07.578,0.87,-1.5,1.44,0.07,0.88,8.624,0.0,0.0,24.2,0.0,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.629,0.87,-1.5,1.44,0.07,0.88,8.624,0.0,0.0,24.2,0.0,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.679,0.87,-1.5,1.44,0.07,0.88,8.624,0.0,0.0,24.2,0.42,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.729,0.87,-1.5,1.44,0.07,0.88,8.624,0.0,0.0,24.2,0.0,564.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:07.780,0.87,-1.5,1.44,0.07,0.88,8.624,0.0,0.0,24.2,0.14,564.85,0.0,23,0.0,566.6,0.0,0
