Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-25 15:21:19.835,-0.88,1.15,-0.38,0.77,0.66,6.468,259.1,11.0,24.7,14.02,567.41,29.83,23,299.94,568.6,0.0,590
2025-08-25 15:21:19.885,-0.88,1.15,-0.38,0.77,0.66,6.468,292.06,9.04,24.7,10.55,567.35,27.4,23,299.94,568.6,0.0,590
2025-08-25 15:21:19.936,-0.88,0.76,-0.38,0.77,0.27,2.646,299.2,5.87,24.7,10.41,567.35,30.19,23,299.94,568.6,0.0,550
2025-08-25 15:21:19.986,-0.88,0.76,-0.38,0.77,0.27,2.646,313.85,5.87,24.7,7.35,567.38,28.75,23,299.94,568.6,0.0,550
2025-08-25 15:21:20.036,-0.88,0.76,-0.38,0.77,0.27,2.646,317.51,4.64,24.7,5.69,567.44,28.75,23,299.94,568.6,0.0,440
2025-08-25 15:21:20.087,-0.88,0.76,-0.38,0.77,0.27,2.646,324.84,4.4,24.7,4.16,567.41,29.83,23,299.94,568.6,0.0,440
2025-08-25 15:21:20.139,-0.88,0.76,-0.38,0.77,0.27,2.646,321.18,2.57,24.7,2.5,567.57,31.45,23,299.94,568.7,0.0,330
2025-08-25 15:21:20.190,-0.88,0.76,-0.38,-0.44,0.94,9.212,321.18,3.18,24.7,2.5,567.66,28.67,23,299.94,568.7,0.0,330
2025-08-25 15:21:20.241,-0.88,0.76,-0.38,-0.44,0.94,9.212,324.84,2.2,24.7,2.36,567.76,28.76,23,299.94,568.7,0.0,210
2025-08-25 15:21:20.291,-0.88,0.76,-0.38,-0.44,0.94,9.212,321.18,2.2,24.8,2.08,567.76,29.13,24,299.94,568.7,0.0,150
2025-08-25 15:21:20.342,-0.88,0.76,-0.38,-0.44,0.94,9.212,321.18,1.83,24.8,1.8,567.79,29.94,24,299.94,568.7,0.0,150
2025-08-25 15:21:20.392,-0.88,0.76,-0.38,-0.44,0.94,9.212,310.19,1.59,24.8,1.8,567.73,29.94,24,299.94,568.7,0.0,120
2025-08-25 15:21:20.443,-0.88,0.76,-0.38,-0.44,0.94,9.212,299.2,1.47,24.8,2.22,567.63,30.03,24,299.94,568.7,0.0,120
2025-08-25 15:21:20.493,-0.88,0.76,-0.38,-0.44,0.94,9.212,299.2,1.59,24.8,2.22,567.69,28.31,24,299.94,568.7,0.0,120
2025-08-25 15:21:20.544,-0.88,0.76,-0.38,-0.44,0.94,9.212,302.87,2.69,24.7,2.22,567.57,29.66,24,299.94,568.7,0.0,120
2025-08-25 15:21:20.595,-0.88,1.25,-0.38,-0.44,0.45,4.41,295.54,2.08,24.7,3.61,567.57,27.49,24,299.94,568.7,0.0,130
2025-08-25 15:21:20.645,-0.88,1.25,-0.38,-0.44,0.45,4.41,302.87,2.08,24.7,2.22,567.47,29.56,24,299.94,568.7,0.0,130
2025-08-25 15:21:20.697,-0.88,1.25,-0.94,-0.44,1.01,9.898,295.54,2.81,24.7,3.33,567.5,29.56,24,299.94,568.7,0.0,150
2025-08-25 15:21:20.748,-0.88,1.25,-0.94,-0.44,1.01,9.898,292.06,2.2,24.7,4.3,567.57,28.12,24,299.94,568.7,0.0,150
2025-08-25 15:21:20.799,-0.88,1.25,-0.94,-0.44,1.01,9.898,299.2,2.57,24.7,2.91,567.63,28.85,24,299.94,568.7,0.0,180
2025-08-25 15:21:20.849,-0.88,1.25,-0.94,-0.44,1.01,9.898,299.2,2.44,24.7,2.91,567.57,28.49,24,299.94,568.7,0.0,180
2025-08-25 15:21:20.900,-0.88,1.25,-0.94,-0.44,1.01,9.898,295.54,2.69,24.7,3.47,567.63,29.3,24,299.94,568.7,0.0,170
2025-08-25 15:21:20.950,-0.88,1.25,-0.94,-0.44,1.01,9.898,302.87,2.69,24.7,3.19,567.63,28.67,24,299.94,568.7,0.0,170
2025-08-25 15:21:21.000,-0.88,1.25,-0.94,-0.44,1.01,9.898,295.54,3.18,24.7,3.89,567.63,29.3,24,299.94,568.7,0.0,190
2025-08-25 15:21:21.051,-0.88,1.25,-0.94,-0.44,1.01,9.898,292.06,3.18,24.7,4.02,567.6,29.3,24,299.94,568.7,0.0,190
2025-08-25 15:21:21.105,-0.88,1.25,-0.94,-0.44,1.01,9.898,295.54,2.93,24.7,4.16,567.6,28.67,24,299.94,568.7,0.0,190
2025-08-25 15:21:21.155,-0.88,1.25,-0.94,-0.44,1.01,9.898,299.2,3.79,24.8,3.33,567.66,32.0,24,299.94,568.7,0.0,190
2025-08-25 15:21:21.208,-0.88,1.25,-0.94,-0.44,1.01,9.898,299.2,2.44,24.8,3.33,567.66,28.49,24,299.94,568.7,0.0,200
2025-08-25 15:21:21.258,-1.04,1.25,-0.94,-0.44,1.17,11.466,295.54,3.54,24.8,3.19,567.63,27.59,24,299.94,568.7,0.0,200
2025-08-25 15:21:21.309,-1.04,1.04,-0.94,-0.44,1.38,13.524,302.87,3.54,24.8,3.33,567.63,28.76,24,299.94,568.7,0.0,200
2025-08-25 15:21:21.360,-1.04,1.04,-0.94,0.58,0.36,3.528,295.54,2.81,24.8,3.75,567.69,28.13,24,299.94,568.7,0.0,200
2025-08-25 15:21:21.410,-1.04,1.04,-0.94,0.58,0.36,3.528,299.2,3.06,24.8,3.19,567.66,28.13,24,299.94,568.7,0.0,180
2025-08-25 15:21:21.460,-1.04,1.04,-0.94,0.58,0.36,3.528,306.53,3.54,24.7,3.05,567.5,29.84,24,299.94,568.7,0.0,180
2025-08-25 15:21:21.511,-1.04,1.04,-0.94,0.58,0.36,3.528,306.53,2.81,24.7,3.05,567.6,29.11,24,299.94,568.7,0.0,180
2025-08-25 15:21:21.561,-1.04,1.04,-0.94,0.58,0.36,3.528,306.53,2.93,24.7,3.05,567.63,29.93,24,299.94,568.7,0.0,180
2025-08-25 15:21:21.612,-1.04,1.04,-0.94,0.58,0.36,3.528,302.87,2.93,24.7,3.05,567.63,26.32,24,299.94,568.7,0.0,190
2025-08-25 15:21:21.662,-1.04,1.04,-0.94,0.58,0.36,3.528,299.2,2.93,24.7,4.3,567.6,26.68,24,299.94,568.7,0.0,190
2025-08-25 15:21:21.712,-1.04,1.04,-0.94,0.58,0.36,3.528,306.53,3.18,24.7,3.05,567.54,26.68,24,299.94,568.7,0.0,170
2025-08-25 15:21:21.763,-1.04,1.04,-0.94,0.58,0.36,3.528,299.2,2.44,24.7,3.89,567.47,29.11,24,299.94,568.7,0.0,170
2025-08-25 15:21:21.813,-1.04,1.04,-0.94,0.58,0.36,3.528,302.87,2.81,24.7,3.89,567.47,29.2,24,299.94,568.7,0.0,180
2025-08-25 15:21:21.864,-1.04,1.04,-0.94,0.58,0.36,3.528,302.87,3.18,24.7,3.33,567.47,26.5,24,299.94,568.7,0.0,180
2025-08-25 15:21:21.914,-1.04,1.04,-0.94,0.58,0.36,3.528,295.54,2.57,24.7,4.3,567.5,28.12,24,299.94,568.7,0.0,190
2025-08-25 15:21:21.968,-1.04,1.04,-0.52,0.58,0.06,0.588,310.19,2.57,24.7,2.78,567.5,28.93,24,299.94,568.7,0.0,190
2025-08-25 15:21:22.021,-1.04,1.04,-0.52,0.58,0.06,0.588,299.2,2.81,24.7,3.05,567.5,29.02,24,299.94,568.7,0.0,190
2025-08-25 15:21:22.071,-1.04,1.04,-0.52,0.58,0.06,0.588,306.53,2.57,24.7,2.64,567.63,29.02,24,299.94,568.7,0.0,190
2025-08-25 15:21:22.124,-1.04,1.04,-0.52,0.58,0.06,0.588,295.54,2.69,24.7,3.19,567.76,27.59,24,299.94,568.7,0.0,180
2025-08-25 15:21:22.174,-1.04,1.04,-0.52,0.58,0.06,0.588,295.54,3.18,24.7,3.19,567.6,26.51,24,299.94,568.7,0.0,180
2025-08-25 15:21:22.224,-1.04,1.04,-0.52,0.58,0.06,0.588,295.54,1.71,24.7,3.19,567.57,28.85,24,299.94,568.7,0.0,180
2025-08-25 15:21:22.275,-1.04,1.04,-0.52,0.58,0.06,0.588,306.53,3.42,24.7,1.8,567.44,29.12,24,299.94,568.7,0.0,180
2025-08-25 15:21:22.325,-1.04,1.04,-0.52,0.58,0.06,0.588,295.54,3.42,24.7,4.02,567.44,28.39,24,299.94,568.7,0.0,180
2025-08-25 15:21:22.376,-1.04,1.04,-0.52,0.58,0.06,0.588,306.53,2.57,24.7,3.19,567.41,28.75,24,299.94,568.7,0.0,180
2025-08-25 15:21:22.428,-1.04,1.04,-0.52,0.58,0.06,0.588,295.54,3.42,24.7,4.16,567.38,28.75,24,299.94,568.7,0.0,180
2025-08-25 15:21:22.478,-1.04,1.04,-0.52,0.58,0.06,0.588,299.2,2.57,24.7,3.75,567.38,27.12,24,299.94,568.7,0.0,180
2025-08-25 15:21:22.529,-0.97,1.04,-0.52,0.58,0.13,1.274,299.2,2.93,24.7,3.75,567.38,28.75,24,299.94,568.7,0.0,180
2025-08-25 15:21:22.579,-0.97,1.03,-0.52,0.58,0.12,1.176,299.2,2.81,24.7,3.75,567.38,27.84,24,299.94,568.7,0.0,180
2025-08-25 15:21:22.630,-0.97,1.03,-0.52,0.63,0.17,1.666,295.54,2.81,24.7,3.89,567.38,27.48,24,299.94,568.7,0.0,190
2025-08-25 15:21:22.680,-0.97,1.03,-0.53,0.63,0.16,1.568,295.54,3.3,24.7,3.05,567.47,29.02,24,299.94,568.7,0.0,190
2025-08-25 15:21:22.730,-0.97,1.03,-0.53,0.63,0.16,1.568,292.06,3.54,24.7,4.72,567.54,29.02,24,299.94,568.7,0.0,180
2025-08-25 15:21:22.781,-0.97,1.03,-0.53,0.63,0.16,1.568,295.54,3.42,24.7,3.33,567.57,26.86,24,299.94,568.7,0.0,180
2025-08-25 15:21:22.831,-0.97,1.03,-0.53,0.63,0.16,1.568,302.87,3.42,24.7,3.33,567.57,29.39,24,299.94,568.7,0.0,190
2025-08-25 15:21:22.882,-0.97,1.03,-0.53,0.63,0.16,1.568,302.87,3.54,24.7,2.91,567.6,28.58,24,299.94,568.7,0.0,190
2025-08-25 15:21:22.932,-0.97,1.03,-0.53,0.63,0.16,1.568,306.53,2.81,24.7,3.19,567.5,26.86,24,299.94,568.7,0.0,190
2025-08-25 15:21:22.983,-0.97,1.03,-0.53,0.63,0.16,1.568,306.53,2.81,24.7,3.33,567.5,28.66,24,299.94,568.7,0.0,190
2025-08-25 15:21:23.033,-0.97,1.03,-0.53,0.63,0.16,1.568,295.54,3.3,24.7,3.75,567.54,29.29,24,299.94,568.7,0.0,190
2025-08-25 15:21:23.083,-0.97,1.03,-0.53,0.63,0.16,1.568,302.87,2.69,24.7,3.19,567.54,29.29,24,299.94,568.7,0.0,190
2025-08-25 15:21:23.134,-0.97,1.03,-0.53,0.63,0.16,1.568,295.54,2.69,24.7,4.02,567.6,27.31,24,299.94,568.7,0.0,190
2025-08-25 15:21:23.188,-0.97,1.03,-0.53,0.63,0.16,1.568,295.54,3.3,24.7,4.02,567.6,29.21,24,299.94,568.7,0.0,190
2025-08-25 15:21:23.240,-0.97,1.02,-0.53,0.63,0.15,1.47,306.53,2.81,24.7,3.47,567.57,28.31,24,299.94,568.7,0.0,190
2025-08-25 15:21:23.291,-0.97,1.02,-0.53,0.63,0.15,1.47,295.54,2.32,24.7,3.75,567.57,29.12,24,299.94,568.7,0.0,190
2025-08-25 15:21:23.341,-0.97,1.02,-0.53,0.76,0.28,2.744,299.2,2.32,24.7,3.75,567.6,29.3,24,299.94,568.7,0.0,190
2025-08-25 15:21:23.392,-0.97,1.02,-0.51,0.76,0.3,2.94,302.87,2.44,24.7,3.33,567.57,25.78,24,299.94,568.7,0.0,190
2025-08-25 15:21:23.442,-0.97,1.02,-0.51,0.76,0.3,2.94,299.2,2.44,24.7,3.33,567.5,25.78,24,299.94,568.7,0.0,190
2025-08-25 15:21:23.493,-0.97,1.02,-0.51,0.76,0.3,2.94,310.19,3.06,24.7,2.78,567.5,29.29,24,299.94,568.7,0.0,180
2025-08-25 15:21:23.543,-0.97,1.02,-0.51,0.76,0.3,2.94,310.19,3.42,24.7,2.78,567.66,29.29,24,299.94,568.7,0.0,180
2025-08-25 15:21:23.594,-0.97,1.02,-0.51,0.76,0.3,2.94,302.87,2.32,24.7,3.47,567.5,26.06,24,299.94,568.7,0.0,180
2025-08-25 15:21:23.646,-0.97,1.02,-0.51,0.76,0.3,2.94,295.54,2.32,24.7,4.16,567.5,28.84,24,299.94,568.7,0.0,180
2025-08-25 15:21:23.697,-1.0,1.02,-0.51,0.76,0.27,2.646,299.2,2.69,24.7,3.75,567.5,28.21,24,299.94,568.7,0.0,180
2025-08-25 15:21:23.747,-1.0,1.02,-0.51,0.76,0.27,2.646,295.54,2.81,24.7,3.75,567.5,28.21,24,299.94,568.7,0.0,180
2025-08-25 15:21:23.798,-1.0,1.02,-0.51,0.76,0.27,2.646,302.87,2.69,24.7,3.33,567.47,28.12,24,299.94,568.7,0.0,190
2025-08-25 15:21:23.848,-1.0,1.02,-0.51,0.76,0.27,2.646,302.87,3.54,24.7,3.33,567.44,28.93,24,299.94,568.7,0.0,190
2025-08-25 15:21:23.899,-1.0,1.02,-0.51,0.76,0.27,2.646,295.54,3.06,24.7,3.47,567.44,28.75,24,299.94,568.7,0.0,180
2025-08-25 15:21:23.949,-1.0,1.01,-0.51,0.76,0.26,2.548,295.54,3.06,24.7,4.3,567.44,27.58,24,299.94,568.7,0.0,180
2025-08-25 15:21:24.000,-1.0,1.01,-0.51,0.76,0.26,2.548,295.54,3.06,24.7,2.78,567.44,28.3,24,299.94,568.7,0.0,190
2025-08-25 15:21:24.052,-1.0,1.01,-0.51,0.73,0.23,2.254,295.54,2.57,24.7,4.3,567.44,28.3,24,299.94,568.7,0.0,190
2025-08-25 15:21:24.102,-1.0,1.01,-0.51,0.73,0.23,2.254,306.53,2.69,24.7,2.78,567.41,28.84,24,299.94,568.7,0.0,190
2025-08-25 15:21:24.154,-1.0,1.01,-0.51,0.73,0.23,2.254,302.87,3.42,24.7,3.47,567.41,29.11,24,299.94,568.7,0.0,190
2025-08-25 15:21:24.207,-1.0,1.01,-0.51,0.73,0.23,2.254,302.87,2.2,24.7,3.47,567.31,26.76,24,299.94,568.7,0.0,190
2025-08-25 15:21:24.257,-1.0,1.01,-0.51,0.73,0.23,2.254,299.2,3.54,24.7,2.64,567.28,27.12,24,299.94,568.7,0.0,190
2025-08-25 15:21:24.308,-1.0,1.01,-0.51,0.73,0.23,2.254,295.54,3.54,24.6,3.33,567.28,28.74,24,299.94,568.7,0.0,180
2025-08-25 15:21:24.358,-1.02,1.01,-0.51,0.73,0.21,2.058,292.06,1.71,24.6,3.61,567.22,29.46,24,299.94,568.7,0.0,180
2025-08-25 15:21:24.408,-1.02,1.01,-0.51,0.73,0.21,2.058,295.54,2.2,24.6,3.75,567.22,29.46,24,299.94,568.7,0.0,190
2025-08-25 15:21:24.461,-1.02,1.01,-0.51,0.73,0.21,2.058,299.2,2.93,24.6,3.19,567.25,27.75,24,299.94,568.7,0.0,190
2025-08-25 15:21:24.512,-1.02,1.01,-0.51,0.73,0.21,2.058,299.2,3.79,24.6,2.78,567.35,29.46,24,299.94,568.7,0.0,190
2025-08-25 15:21:24.562,-1.02,1.01,-0.51,0.73,0.21,2.058,299.2,2.69,24.6,2.78,567.35,27.12,24,299.94,568.7,0.0,190
2025-08-25 15:21:24.613,-1.02,1.02,-0.51,0.73,0.22,2.156,302.87,2.93,24.6,3.75,567.47,31.81,24,299.94,568.7,0.0,190
2025-08-25 15:21:24.663,-1.02,1.02,-0.51,0.73,0.22,2.156,295.54,2.93,24.6,4.16,567.47,26.5,24,299.94,568.7,0.0,190
2025-08-25 15:21:24.713,-1.02,1.02,-0.51,0.73,0.22,2.156,295.54,2.57,24.6,4.02,567.44,29.11,24,299.94,568.7,0.0,180
2025-08-25 15:21:24.764,-1.02,1.02,-0.51,0.7,0.19,1.862,306.53,3.06,24.6,2.78,567.54,29.11,24,299.94,568.7,0.0,180
2025-08-25 15:21:24.814,-1.02,1.02,-0.51,0.7,0.19,1.862,299.2,3.54,24.7,3.47,567.5,26.41,24,299.94,568.7,0.0,180
2025-08-25 15:21:24.865,-1.02,1.02,-0.51,0.7,0.19,1.862,299.2,2.57,24.7,3.47,567.47,28.39,24,299.94,568.7,0.0,180
2025-08-25 15:21:24.916,-1.02,1.02,-0.51,0.7,0.19,1.862,295.54,2.69,24.7,2.91,567.54,28.84,24,299.94,568.7,0.0,190
2025-08-25 15:21:24.966,-1.02,1.02,-0.51,0.7,0.19,1.862,288.4,2.69,24.7,3.47,567.54,28.84,24,299.94,568.7,0.0,190
2025-08-25 15:21:25.017,-1.02,1.02,-0.51,0.7,0.19,1.862,306.53,2.69,24.7,2.78,567.5,27.85,24,299.94,568.7,0.0,180
2025-08-25 15:21:25.067,-1.0,1.02,-0.51,0.7,0.21,2.058,299.2,2.93,24.7,3.61,567.54,27.85,24,299.94,568.7,0.0,180
2025-08-25 15:21:25.118,-1.0,1.02,-0.51,0.7,0.21,2.058,295.54,2.93,24.7,3.05,567.35,26.77,24,299.94,568.7,0.0,180
2025-08-25 15:21:25.168,-1.0,1.02,-0.51,0.7,0.21,2.058,295.54,2.32,24.7,3.47,567.41,28.02,24,299.94,568.7,0.0,180
2025-08-25 15:21:25.219,-1.0,1.02,-0.51,0.7,0.21,2.058,295.54,3.66,24.7,3.47,567.54,29.02,24,299.94,568.7,0.0,190
2025-08-25 15:21:25.269,-1.0,1.02,-0.51,0.7,0.21,2.058,306.53,2.69,24.7,2.78,567.63,26.32,24,299.94,568.7,0.0,190
2025-08-25 15:21:25.320,-1.0,1.0,-0.51,0.7,0.19,1.862,299.2,2.69,24.7,3.89,567.63,27.32,24,299.94,568.7,0.0,170
2025-08-25 15:21:25.370,-1.0,1.0,-0.51,0.7,0.19,1.862,299.2,2.57,24.7,3.47,567.63,28.04,24,299.94,568.7,0.0,170
2025-08-25 15:21:25.421,-1.0,1.0,-0.51,0.7,0.19,1.862,302.87,2.2,24.7,2.91,567.54,28.04,24,299.94,568.7,0.0,180
2025-08-25 15:21:25.473,-1.0,1.0,-0.51,0.71,0.2,1.96,295.54,2.81,24.7,3.75,567.57,26.59,24,299.94,568.7,0.0,180
2025-08-25 15:21:25.523,-1.0,1.0,-0.51,0.71,0.2,1.96,295.54,2.81,24.7,3.75,567.54,29.21,24,299.94,568.7,0.0,180
2025-08-25 15:21:25.573,-1.0,1.0,-0.51,0.71,0.2,1.96,295.54,2.44,24.7,3.33,567.6,28.66,24,299.94,568.7,0.0,180
2025-08-25 15:21:25.624,-1.0,1.0,-0.51,0.71,0.2,1.96,302.87,2.44,24.7,3.19,567.6,29.03,24,299.94,568.7,0.0,190
2025-08-25 15:21:25.674,-1.0,1.0,-0.51,0.71,0.2,1.96,299.2,2.81,24.7,3.75,567.76,30.21,24,299.94,568.7,0.0,190
2025-08-25 15:21:25.725,-1.0,1.0,-0.51,0.71,0.2,1.96,295.54,2.2,24.7,3.05,567.63,30.21,24,299.94,568.7,0.0,170
2025-08-25 15:21:25.775,-0.98,1.0,-0.51,0.71,0.22,2.156,299.2,2.69,24.7,4.02,567.63,31.1,24,299.94,568.7,0.0,170
2025-08-25 15:21:25.826,-0.98,1.0,-0.51,0.71,0.22,2.156,299.2,3.91,24.7,4.02,567.57,29.39,24,299.94,568.7,0.0,180
2025-08-25 15:21:25.876,-0.98,1.0,-0.51,0.71,0.22,2.156,284.74,2.44,24.7,3.75,567.54,28.3,24,299.94,568.7,0.0,180
2025-08-25 15:21:25.927,-0.98,1.0,-0.51,0.71,0.22,2.156,306.53,2.57,24.7,2.08,567.54,27.58,24,299.94,568.7,0.0,180
2025-08-25 15:21:25.977,-0.98,1.02,-0.51,0.71,0.24,2.352,295.54,2.57,24.7,3.33,567.5,30.92,24,299.94,568.7,0.0,180
2025-08-25 15:21:26.028,-0.98,1.02,-0.51,0.71,0.24,2.352,292.06,2.81,24.7,2.78,567.5,30.92,24,299.94,568.7,0.0,180
2025-08-25 15:21:26.078,-0.98,1.02,-0.51,0.71,0.24,2.352,292.06,3.06,24.7,3.89,567.5,29.29,24,299.94,568.7,0.0,180
2025-08-25 15:21:26.129,-0.98,1.02,-0.51,0.71,0.24,2.352,299.2,3.42,24.7,3.89,567.54,27.85,24,299.94,568.7,0.0,180
2025-08-25 15:21:26.179,-0.98,1.02,-0.51,0.75,0.28,2.744,299.2,3.3,24.7,3.89,567.54,29.29,24,299.94,568.7,0.0,180
2025-08-25 15:21:26.230,-0.98,1.02,-0.51,0.75,0.28,2.744,295.54,2.93,24.7,3.75,567.57,27.76,24,299.94,568.7,0.0,190
2025-08-25 15:21:26.280,-0.98,1.02,-0.51,0.75,0.28,2.744,306.53,2.93,24.7,2.91,567.57,29.39,24,299.94,568.7,0.0,190
2025-08-25 15:21:26.331,-0.98,1.02,-0.51,0.75,0.28,2.744,299.2,2.57,24.7,3.05,567.54,28.93,24,299.94,568.7,0.0,180
2025-08-25 15:21:26.381,-0.98,1.02,-0.51,0.75,0.28,2.744,295.54,3.06,24.7,4.16,567.6,28.93,24,299.94,568.7,0.0,180
2025-08-25 15:21:26.432,-1.0,1.02,-0.51,0.75,0.26,2.548,299.2,2.57,24.7,3.89,567.54,29.03,24,299.94,568.7,0.0,180
2025-08-25 15:21:26.482,-1.0,1.02,-0.51,0.75,0.26,2.548,299.2,3.06,24.7,3.89,567.5,28.48,24,299.94,568.7,0.0,180
2025-08-25 15:21:26.533,-1.0,1.02,-0.51,0.75,0.26,2.548,306.53,2.44,24.7,2.78,567.63,28.66,24,299.94,568.7,0.0,190
2025-08-25 15:21:26.585,-1.0,1.02,-0.51,0.75,0.26,2.548,299.2,3.18,24.7,3.61,567.63,26.6,24,299.94,568.7,0.0,190
2025-08-25 15:21:26.636,-1.0,1.02,-0.51,0.75,0.26,2.548,295.54,3.18,24.7,2.78,567.6,29.3,24,299.94,568.7,0.0,190
2025-08-25 15:21:26.686,-1.0,1.02,-0.51,0.75,0.26,2.548,302.87,3.06,24.7,3.33,567.47,25.15,24,299.94,568.7,0.0,190
2025-08-25 15:21:26.737,-1.0,1.02,-0.51,0.75,0.26,2.548,299.2,3.3,24.7,3.75,567.35,25.15,24,299.94,568.7,0.0,190
2025-08-25 15:21:26.787,-1.0,1.02,-0.51,0.75,0.26,2.548,302.87,3.91,24.7,2.5,567.5,28.11,24,299.94,568.7,0.0,190
2025-08-25 15:21:26.838,-1.0,1.02,-0.51,0.75,0.26,2.548,302.87,2.69,24.7,2.5,567.69,29.74,24,299.94,568.7,0.0,180
2025-08-25 15:21:26.888,-1.0,1.02,-0.51,0.72,0.23,2.254,302.87,3.42,24.8,3.75,567.76,28.94,24,299.94,568.7,0.0,180
2025-08-25 15:21:26.939,-1.0,1.02,-0.51,0.72,0.23,2.254,295.54,3.42,24.8,3.47,567.76,32.19,24,299.94,568.7,0.0,190
2025-08-25 15:21:26.989,-1.0,1.02,-0.51,0.72,0.23,2.254,299.2,2.57,24.8,4.02,567.79,29.4,24,299.94,568.7,0.0,190
2025-08-25 15:21:27.040,-1.0,1.02,-0.51,0.72,0.23,2.254,302.87,2.44,24.8,3.47,567.82,29.4,24,299.94,568.7,0.0,190
2025-08-25 15:21:27.090,-1.0,1.02,-0.51,0.72,0.23,2.254,302.87,3.06,24.8,3.33,567.82,29.22,24,299.94,568.7,0.0,180
2025-08-25 15:21:27.141,-1.01,1.02,-0.51,0.72,0.22,2.156,302.87,3.54,24.8,3.33,567.76,27.15,24,299.94,568.7,0.0,180
2025-08-25 15:21:27.191,-1.01,1.02,-0.51,0.72,0.22,2.156,299.2,2.57,24.8,3.61,567.66,29.58,24,299.94,568.7,0.0,180
2025-08-25 15:21:27.242,-1.01,1.02,-0.53,0.72,0.2,1.96,299.2,2.57,24.8,3.47,567.66,28.31,24,299.94,568.7,0.0,180
2025-08-25 15:21:27.292,-1.01,1.02,-0.53,0.72,0.2,1.96,302.87,3.3,24.8,3.33,567.69,29.48,24,299.94,568.7,0.0,190
2025-08-25 15:21:27.343,-1.01,1.02,-0.53,0.72,0.2,1.96,302.87,2.93,24.8,4.58,567.73,29.48,24,299.94,568.7,0.0,190
2025-08-25 15:21:27.394,-1.01,1.02,-0.53,0.72,0.2,1.96,295.54,2.81,24.8,3.75,567.66,26.51,24,299.94,568.7,0.0,180
2025-08-25 15:21:27.445,-1.01,1.02,-0.53,0.72,0.2,1.96,299.2,2.57,24.8,3.75,567.57,29.3,24,299.94,568.7,0.0,180
2025-08-25 15:21:27.496,-1.01,1.02,-0.53,0.72,0.2,1.96,299.2,2.57,24.8,2.78,567.44,27.76,24,299.94,568.7,0.0,180
2025-08-25 15:21:27.546,-1.01,1.02,-0.53,0.72,0.2,1.96,295.54,3.66,24.8,3.89,567.44,27.94,24,299.94,568.7,0.0,180
2025-08-25 15:21:27.597,-1.01,1.02,-0.53,0.72,0.2,1.96,295.54,3.66,24.7,3.47,567.44,28.57,24,299.94,568.7,0.0,190
2025-08-25 15:21:27.648,-1.01,1.02,-0.53,0.72,0.2,1.96,295.54,2.93,24.7,3.61,567.38,27.93,24,299.94,568.7,0.0,190
2025-08-25 15:21:27.698,-1.01,1.02,-0.53,0.72,0.2,1.96,295.54,2.93,24.7,3.61,567.5,27.93,24,299.94,568.7,0.0,180
2025-08-25 15:21:27.749,-1.01,1.02,-0.53,0.72,0.2,1.96,302.87,2.69,24.7,3.19,567.57,26.68,24,299.94,568.7,0.0,180
2025-08-25 15:21:27.800,-1.01,1.02,-0.53,0.72,0.2,1.96,302.87,3.06,24.7,3.19,567.57,29.12,24,299.94,568.7,0.0,180
2025-08-25 15:21:27.850,-1.01,1.02,-0.53,0.72,0.2,1.96,310.19,2.44,24.7,2.91,567.5,28.4,24,299.94,568.7,0.0,180
2025-08-25 15:21:27.901,-1.01,1.02,-0.53,0.72,0.2,1.96,299.2,2.44,24.7,3.61,567.5,27.85,24,299.94,568.7,0.0,170
2025-08-25 15:21:27.953,-1.01,1.02,-0.53,0.72,0.2,1.96,302.87,3.66,24.7,3.61,567.57,28.21,24,299.94,568.7,0.0,170
2025-08-25 15:21:28.004,-1.01,1.02,-0.53,0.72,0.2,1.96,306.53,2.93,24.7,4.02,567.54,28.21,24,299.94,568.7,0.0,180
2025-08-25 15:21:28.055,-1.01,1.02,-0.53,0.72,0.2,1.96,299.2,2.57,24.7,3.75,567.63,27.31,24,299.94,568.7,0.0,180
2025-08-25 15:21:28.105,-1.01,1.02,-0.53,0.72,0.2,1.96,313.85,3.06,24.7,2.08,567.5,30.11,24,299.94,568.7,0.0,180
2025-08-25 15:21:28.156,-1.01,1.02,-0.53,0.72,0.2,1.96,313.85,2.57,24.7,2.08,567.5,29.56,24,299.94,568.7,0.0,180
2025-08-25 15:21:28.208,-1.01,1.02,-0.53,0.72,0.2,1.96,295.54,2.32,24.7,3.75,567.44,29.11,24,299.94,568.7,0.0,180
2025-08-25 15:21:28.259,-1.01,1.02,-0.53,0.72,0.2,1.96,302.87,2.32,24.7,3.05,567.44,28.66,24,299.94,568.7,0.0,180
2025-08-25 15:21:28.309,-1.01,1.02,-0.53,0.72,0.2,1.96,292.06,2.81,24.7,4.72,567.47,28.93,24,299.94,568.7,0.0,170
2025-08-25 15:21:28.359,-1.01,1.02,-0.53,0.72,0.2,1.96,295.54,2.57,24.7,4.02,567.5,28.93,24,299.94,568.7,0.0,170
2025-08-25 15:21:28.411,-1.01,1.02,-0.53,0.72,0.2,1.96,302.87,3.3,24.7,3.05,567.6,28.57,24,299.94,568.7,0.0,190
