Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Thrust (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 15:17:09.352,2.21,-0.37,2.74,1.77,6.35,62.23,500.08,4.52,24.3,5.83,564.69,40.81,25,500.08,566.4,0.0,410
2025-09-03 15:17:09.403,2.21,-0.37,2.74,1.77,6.35,62.23,499.89,4.52,24.3,5.83,564.69,42.42,25,500.08,566.4,0.0,410
2025-09-03 15:17:09.453,2.21,-0.37,2.73,1.84,6.41,62.818,500.08,4.52,24.3,5.83,564.69,41.26,25,500.08,566.4,0.0,410
2025-09-03 15:17:09.504,2.21,-0.37,2.73,1.84,6.41,62.818,499.89,4.52,24.3,6.11,564.75,42.07,25,500.08,566.4,0.0,410
2025-09-03 15:17:09.554,2.24,-0.37,2.73,1.84,6.44,63.112,499.89,4.64,24.3,5.41,564.66,42.07,25,500.08,566.4,0.0,410
2025-09-03 15:17:09.605,2.24,-0.37,2.73,1.84,6.44,63.112,499.71,4.89,24.3,5.55,564.69,41.79,25,500.08,566.4,0.0,410
2025-09-03 15:17:09.655,2.24,-0.37,2.73,1.84,6.44,63.112,499.71,4.64,24.3,5.55,564.78,40.27,25,500.08,566.4,0.0,410
2025-09-03 15:17:09.706,2.24,-0.37,2.73,1.84,6.44,63.112,499.89,5.13,24.3,5.97,564.72,39.92,25,500.08,566.4,0.0,410
2025-09-03 15:17:09.756,2.24,-0.37,2.73,1.84,6.44,63.112,499.53,5.13,24.3,5.83,564.72,40.9,25,500.08,566.4,0.0,410
2025-09-03 15:17:09.807,2.24,-0.37,2.73,1.84,6.44,63.112,499.71,4.64,24.3,5.97,564.78,42.34,25,500.08,566.4,0.0,410
2025-09-03 15:17:09.858,2.24,-0.37,2.73,1.84,6.44,63.112,499.53,4.89,24.3,5.83,564.72,42.34,25,500.08,566.4,0.0,420
2025-09-03 15:17:09.909,2.24,-0.33,2.73,1.84,6.48,63.504,499.89,4.4,24.3,5.41,564.62,40.81,25,500.08,566.4,0.0,420
2025-09-03 15:17:09.960,2.24,-0.33,2.73,1.84,6.48,63.504,499.89,5.01,24.3,5.41,564.72,41.16,25,500.08,566.4,0.0,420
2025-09-03 15:17:10.010,2.24,-0.33,2.73,1.84,6.48,63.504,499.89,4.64,24.3,6.11,564.72,40.45,25,500.08,566.4,0.0,420
2025-09-03 15:17:10.060,2.24,-0.33,2.73,1.84,6.48,63.504,500.26,4.52,24.3,5.69,564.72,40.54,25,500.08,566.4,0.0,420
2025-09-03 15:17:10.111,2.25,-0.33,2.79,1.81,6.52,63.896,500.08,4.52,24.3,5.69,564.75,40.72,25,500.08,566.4,0.0,420
2025-09-03 15:17:10.162,2.25,-0.33,2.79,1.81,6.52,63.896,500.44,4.89,24.3,5.27,564.78,41.62,25,500.08,566.4,0.0,420
2025-09-03 15:17:10.212,2.25,-0.33,2.79,1.81,6.52,63.896,500.08,5.38,24.3,5.83,564.88,41.62,25,500.08,566.4,0.0,420
2025-09-03 15:17:10.263,2.25,-0.33,2.79,1.81,6.52,63.896,500.08,4.89,24.3,5.83,564.85,41.18,25,500.08,566.4,0.0,410
2025-09-03 15:17:10.313,2.25,-0.33,2.79,1.81,6.52,63.896,500.08,5.5,24.3,5.83,564.85,41.27,25,500.08,566.4,0.0,410
2025-09-03 15:17:10.364,2.25,-0.33,2.79,1.81,6.52,63.896,499.89,4.52,24.3,5.83,564.81,41.72,25,500.08,566.4,0.0,410
2025-09-03 15:17:10.414,2.25,-0.33,2.79,1.81,6.52,63.896,500.08,4.52,24.3,5.97,564.81,40.55,25,500.08,566.4,0.0,410
2025-09-03 15:17:10.465,2.25,-0.33,2.79,1.81,6.52,63.896,499.89,4.64,24.3,6.11,564.78,41.71,25,500.08,566.4,0.0,420
2025-09-03 15:17:10.515,2.25,-0.33,2.79,1.81,6.52,63.896,500.26,4.77,24.3,5.55,564.94,41.71,25,500.08,566.4,0.0,420
2025-09-03 15:17:10.565,2.25,-0.23,2.79,1.81,6.62,64.876,500.08,4.64,24.3,5.97,564.81,40.56,25,500.08,566.4,0.0,410
2025-09-03 15:17:10.617,2.25,-0.23,2.79,1.81,6.62,64.876,500.08,4.77,24.3,5.97,564.85,39.74,25,500.08,566.4,0.0,410
2025-09-03 15:17:10.668,2.25,-0.23,2.79,1.81,6.62,64.876,500.26,4.28,24.3,5.97,564.85,41.63,25,500.08,566.4,0.0,420
2025-09-03 15:17:10.718,2.21,-0.23,2.79,1.81,6.58,64.484,499.89,4.28,24.3,5.97,564.85,40.64,25,500.08,566.4,0.0,420
2025-09-03 15:17:10.768,2.21,-0.23,2.85,1.81,6.64,65.072,500.08,5.13,24.3,5.27,564.85,42.16,25,500.08,566.4,0.0,420
2025-09-03 15:17:10.819,2.21,-0.23,2.85,1.81,6.64,65.072,499.89,5.01,24.3,5.83,564.78,42.16,25,500.08,566.4,0.0,420
2025-09-03 15:17:10.869,2.21,-0.23,2.85,1.81,6.64,65.072,500.08,4.52,24.3,5.0,564.75,40.99,25,500.08,566.4,0.0,420
2025-09-03 15:17:10.920,2.21,-0.23,2.85,1.81,6.64,65.072,499.71,5.25,24.3,5.97,564.75,41.98,25,500.08,566.4,0.0,420
2025-09-03 15:17:10.971,2.21,-0.23,2.85,1.81,6.64,65.072,499.71,5.25,24.3,5.97,564.81,41.8,25,500.08,566.4,0.0,420
2025-09-03 15:17:11.021,2.21,-0.23,2.85,1.81,6.64,65.072,500.08,4.4,24.3,5.97,564.81,41.44,25,500.08,566.4,0.0,420
2025-09-03 15:17:11.071,2.21,-0.23,2.85,1.81,6.64,65.072,499.71,4.4,24.3,5.55,564.81,41.89,25,500.08,566.4,0.0,430
2025-09-03 15:17:11.122,2.21,-0.23,2.85,1.81,6.64,65.072,500.08,5.25,24.3,5.69,564.75,41.53,25,500.08,566.4,0.0,430
2025-09-03 15:17:11.172,2.21,-0.23,2.85,1.81,6.64,65.072,499.71,5.01,24.3,5.69,564.72,41.53,25,500.08,566.4,0.0,420
2025-09-03 15:17:11.224,2.21,-0.17,2.85,1.81,6.7,65.66,500.08,4.89,24.3,5.55,564.75,41.17,25,500.08,566.4,0.0,420
2025-09-03 15:17:11.274,2.21,-0.17,2.85,1.8,6.69,65.562,500.08,4.64,24.3,5.55,564.75,42.25,25,500.08,566.4,0.0,420
2025-09-03 15:17:11.325,2.29,-0.17,2.85,1.8,6.77,66.346,499.89,5.5,24.3,5.69,564.72,41.35,25,500.08,566.4,0.0,420
2025-09-03 15:17:11.375,2.29,-0.17,2.85,1.8,6.77,66.346,500.08,5.5,24.3,6.11,564.72,42.15,25,500.08,566.4,0.0,420
2025-09-03 15:17:11.426,2.29,-0.17,2.83,1.8,6.75,66.15,499.89,5.01,24.3,5.69,564.72,40.99,25,500.08,566.4,0.0,420
2025-09-03 15:17:11.476,2.29,-0.17,2.83,1.8,6.75,66.15,500.26,4.89,24.3,5.97,564.85,40.99,25,500.08,566.4,0.0,420
2025-09-03 15:17:11.527,2.29,-0.17,2.83,1.8,6.75,66.15,500.08,5.01,24.3,5.97,564.72,41.27,25,500.08,566.4,0.0,420
2025-09-03 15:17:11.577,2.29,-0.17,2.83,1.8,6.75,66.15,500.08,5.01,24.3,5.97,564.78,40.45,25,500.08,566.4,0.0,420
2025-09-03 15:17:11.627,2.29,-0.17,2.83,1.8,6.75,66.15,500.44,4.4,24.3,5.97,564.88,41.62,25,500.08,566.4,0.0,420
2025-09-03 15:17:11.678,2.29,-0.17,2.83,1.8,6.75,66.15,500.08,4.64,24.3,6.11,564.88,40.64,25,500.08,566.4,0.0,430
2025-09-03 15:17:11.729,2.29,-0.17,2.83,1.8,6.75,66.15,500.44,4.64,24.3,6.11,564.78,40.36,25,500.08,566.4,0.0,430
2025-09-03 15:17:11.779,2.29,-0.17,2.83,1.8,6.75,66.15,500.08,4.52,24.3,5.41,564.78,40.28,25,500.08,566.4,0.0,400
2025-09-03 15:17:11.830,2.29,-0.17,2.83,1.8,6.75,66.15,500.26,4.52,24.3,5.83,564.85,40.28,25,500.08,566.4,0.0,400
2025-09-03 15:17:11.880,2.29,-0.16,2.83,1.8,6.76,66.248,500.08,4.52,24.3,5.41,564.81,40.82,25,500.08,566.4,0.0,410
2025-09-03 15:17:11.931,2.29,-0.16,2.83,1.72,6.68,65.464,500.08,4.89,24.3,5.41,564.78,40.73,25,500.08,566.4,0.0,410
2025-09-03 15:17:11.981,2.11,-0.16,2.83,1.72,6.5,63.7,500.26,4.52,24.3,5.83,564.75,41.62,25,500.08,566.4,0.0,400
2025-09-03 15:17:12.032,2.11,-0.16,2.83,1.72,6.5,63.7,499.89,4.52,24.3,5.83,564.75,43.05,25,500.08,566.4,0.0,400
2025-09-03 15:17:12.082,2.11,-0.16,2.91,1.72,6.58,64.484,500.26,4.4,24.3,5.27,564.72,41.08,25,500.08,566.4,0.0,410
2025-09-03 15:17:12.133,2.11,-0.16,2.91,1.72,6.58,64.484,499.89,4.52,24.3,5.69,564.69,41.08,25,500.08,566.4,0.0,410
2025-09-03 15:17:12.183,2.11,-0.16,2.91,1.72,6.58,64.484,500.26,4.28,24.3,5.55,564.75,41.79,25,500.08,566.4,0.0,410
2025-09-03 15:17:12.234,2.11,-0.16,2.91,1.72,6.58,64.484,500.26,4.64,24.3,5.55,564.69,41.26,25,500.08,566.4,0.0,410
2025-09-03 15:17:12.284,2.11,-0.16,2.91,1.72,6.58,64.484,500.08,4.28,24.3,5.41,564.62,41.17,25,500.08,566.4,0.0,410
2025-09-03 15:17:12.335,2.11,-0.16,2.91,1.72,6.58,64.484,500.44,4.28,24.3,5.69,564.62,42.86,25,500.08,566.4,0.0,410
2025-09-03 15:17:12.385,2.11,-0.16,2.91,1.72,6.58,64.484,500.08,4.64,24.3,5.55,564.75,41.89,25,500.08,566.4,0.0,400
2025-09-03 15:17:12.436,2.11,-0.16,2.91,1.72,6.58,64.484,500.44,4.77,24.3,5.27,564.78,41.89,25,500.08,566.4,0.0,400
2025-09-03 15:17:12.490,2.11,-0.16,2.91,1.72,6.58,64.484,500.08,5.38,24.2,5.55,564.66,41.62,25,500.08,566.3,0.0,410
2025-09-03 15:17:12.540,2.11,-0.2,2.91,1.72,6.54,64.092,500.26,5.01,24.2,5.55,564.72,40.89,25,500.08,566.3,0.0,410
2025-09-03 15:17:12.591,1.92,-0.2,2.91,1.72,6.35,62.23,500.26,4.64,24.2,5.55,564.69,40.72,25,500.08,566.4,0.0,420
2025-09-03 15:17:12.641,1.92,-0.2,2.91,1.66,6.29,61.642,499.89,4.52,24.2,5.69,564.75,40.18,25,500.08,566.4,0.0,420
2025-09-03 15:17:12.692,1.92,-0.2,2.91,1.66,6.29,61.642,500.26,4.52,24.2,5.27,564.75,41.26,25,500.08,566.4,0.0,410
2025-09-03 15:17:12.742,1.92,-0.2,3.06,1.66,6.44,63.112,499.89,4.64,24.2,5.55,564.75,40.54,25,500.08,566.3,0.0,410
2025-09-03 15:17:12.793,1.92,-0.2,3.06,1.66,6.44,63.112,500.26,4.52,24.2,5.41,564.69,40.54,25,500.08,566.3,0.0,410
2025-09-03 15:17:12.843,1.92,-0.2,3.06,1.66,6.44,63.112,499.89,5.38,24.3,5.55,564.69,41.61,25,500.08,566.4,0.0,410
2025-09-03 15:17:12.894,1.92,-0.2,3.06,1.66,6.44,63.112,499.89,5.01,24.3,5.55,564.78,41.88,25,500.08,566.4,0.0,410
2025-09-03 15:17:12.944,1.92,-0.2,3.06,1.66,6.44,63.112,500.08,5.13,24.3,5.13,564.85,41.26,25,500.08,566.4,0.0,410
2025-09-03 15:17:12.994,1.92,-0.2,3.06,1.66,6.44,63.112,499.89,5.13,24.3,5.55,564.85,42.07,25,500.08,566.4,0.0,410
2025-09-03 15:17:13.045,1.92,-0.2,3.06,1.66,6.44,63.112,500.08,4.4,24.3,4.58,564.85,41.81,25,500.08,566.4,0.0,410
2025-09-03 15:17:13.096,1.92,-0.2,3.06,1.66,6.44,63.112,499.71,4.4,24.3,5.69,564.75,41.81,25,500.08,566.4,0.0,410
2025-09-03 15:17:13.147,1.92,-0.2,3.06,1.66,6.44,63.112,500.08,4.89,24.3,5.0,564.72,42.25,25,500.08,566.4,0.0,410
2025-09-03 15:17:13.197,1.92,-0.11,3.06,1.66,6.53,63.994,499.71,5.13,24.3,5.97,564.72,42.06,25,500.08,566.4,0.0,410
2025-09-03 15:17:13.248,1.92,-0.11,3.06,1.66,6.53,63.994,499.71,4.64,24.3,5.97,564.78,41.26,25,500.08,566.4,0.0,410
2025-09-03 15:17:13.298,1.92,-0.11,3.06,1.61,6.48,63.504,500.08,4.89,24.3,5.55,564.81,41.98,25,500.08,566.4,0.0,420
2025-09-03 15:17:13.350,1.92,-0.11,3.06,1.61,6.48,63.504,499.71,4.89,24.3,5.69,564.81,41.44,25,500.08,566.4,0.0,410
2025-09-03 15:17:13.401,1.92,-0.11,3.11,1.61,6.53,63.994,500.08,4.28,24.3,5.13,564.81,41.08,25,500.08,566.4,0.0,410
2025-09-03 15:17:13.452,1.92,-0.11,3.11,1.61,6.53,63.994,499.71,4.52,24.3,5.55,564.85,41.08,25,500.08,566.4,0.0,410
2025-09-03 15:17:13.502,1.92,-0.11,3.11,1.61,6.53,63.994,500.26,4.64,24.3,5.83,564.78,40.64,25,500.08,566.4,0.0,410
2025-09-03 15:17:13.553,1.92,-0.11,3.11,1.61,6.53,63.994,500.26,4.52,24.3,5.83,564.81,41.8,25,500.08,566.4,0.0,410
2025-09-03 15:17:13.603,1.92,-0.11,3.11,1.61,6.53,63.994,499.89,4.4,24.3,5.55,564.81,42.07,25,500.08,566.4,0.0,410
2025-09-03 15:17:13.654,1.92,-0.11,3.11,1.61,6.53,63.994,500.44,4.4,24.3,5.27,564.81,41.53,25,500.08,566.4,0.0,420
2025-09-03 15:17:13.705,1.92,-0.11,3.11,1.61,6.53,63.994,499.89,4.52,24.3,5.55,564.78,42.25,25,500.08,566.4,0.0,420
2025-09-03 15:17:13.755,1.78,-0.11,3.11,1.61,6.39,62.622,500.44,4.4,24.3,5.41,564.75,42.25,25,500.08,566.4,0.0,410
2025-09-03 15:17:13.806,1.78,-0.11,3.11,1.61,6.39,62.622,499.89,3.91,24.3,5.27,564.75,40.54,25,500.08,566.4,0.0,410
2025-09-03 15:17:13.857,1.78,-0.16,3.11,1.61,6.34,62.132,500.26,4.64,24.3,5.13,564.78,41.8,25,500.08,566.4,0.0,410
2025-09-03 15:17:13.908,1.78,-0.16,3.11,1.61,6.34,62.132,500.26,4.77,24.3,5.13,564.72,41.8,25,500.08,566.4,0.0,410
2025-09-03 15:17:13.958,1.78,-0.16,3.11,1.61,6.34,62.132,499.71,4.4,24.3,5.69,564.72,40.81,25,500.08,566.4,0.0,400
2025-09-03 15:17:14.010,1.78,-0.16,3.11,1.64,6.37,62.426,500.08,4.4,24.3,5.41,564.72,41.62,25,500.08,566.4,0.0,400
2025-09-03 15:17:14.060,1.78,-0.16,3.27,1.64,6.53,63.994,499.71,4.64,24.3,5.41,564.69,40.54,25,500.08,566.4,0.0,400
2025-09-03 15:17:14.111,1.78,-0.16,3.27,1.64,6.53,63.994,500.08,4.52,24.3,5.0,564.81,40.54,25,500.08,566.4,0.0,400
2025-09-03 15:17:14.162,1.78,-0.16,3.27,1.64,6.53,63.994,499.71,4.64,24.3,4.86,564.97,41.8,25,500.08,566.4,0.0,400
2025-09-03 15:17:14.212,1.78,-0.16,3.27,1.64,6.53,63.994,499.71,5.25,24.3,4.86,564.81,42.08,25,500.08,566.4,0.0,400
2025-09-03 15:17:14.263,1.78,-0.16,3.27,1.64,6.53,63.994,500.26,5.01,24.3,5.13,564.81,40.55,25,500.08,566.4,0.0,400
2025-09-03 15:17:14.313,1.78,-0.16,3.27,1.64,6.53,63.994,499.71,5.01,24.3,5.13,564.81,41.71,25,500.08,566.4,0.0,400
2025-09-03 15:17:14.364,1.78,-0.16,3.27,1.64,6.53,63.994,500.26,4.77,24.3,5.13,564.69,41.7,25,500.08,566.4,0.0,410
2025-09-03 15:17:14.414,1.8,-0.16,3.27,1.64,6.55,64.19,499.71,4.89,24.3,5.55,564.66,40.98,25,500.08,566.4,0.0,410
2025-09-03 15:17:14.468,1.8,-0.16,3.27,1.64,6.55,64.19,500.26,4.64,24.3,5.55,564.69,40.98,25,500.08,566.4,0.0,400
2025-09-03 15:17:14.519,1.8,-0.31,3.27,1.64,6.4,62.72,499.89,4.89,24.3,5.41,564.75,41.88,25,500.08,566.4,0.0,400
2025-09-03 15:17:14.570,1.8,-0.31,3.27,1.64,6.4,62.72,499.89,4.64,24.3,5.41,564.75,40.18,25,500.08,566.4,0.0,410
2025-09-03 15:17:14.620,1.8,-0.31,3.27,1.64,6.4,62.72,500.26,4.77,24.3,5.97,564.88,40.45,25,500.08,566.4,0.0,410
2025-09-03 15:17:14.671,1.8,-0.31,3.27,1.71,6.47,63.406,499.89,4.77,24.3,5.83,564.88,41.9,25,500.08,566.4,0.0,400
2025-09-03 15:17:14.721,1.8,-0.31,3.24,1.71,6.44,63.112,500.26,5.01,24.3,5.55,564.88,39.74,25,500.08,566.4,0.0,400
2025-09-03 15:17:14.772,1.8,-0.31,3.24,1.71,6.44,63.112,499.89,5.13,24.3,5.13,564.91,39.74,25,500.08,566.4,0.0,400
2025-09-03 15:17:14.822,1.8,-0.31,3.24,1.71,6.44,63.112,500.44,5.13,24.3,5.55,564.88,41.72,25,500.08,566.4,0.0,400
2025-09-03 15:17:14.873,1.8,-0.31,3.24,1.71,6.44,63.112,500.08,4.89,24.3,5.55,564.78,42.26,25,500.08,566.4,0.0,390
2025-09-03 15:17:14.923,1.8,-0.31,3.24,1.71,6.44,63.112,500.08,5.01,24.3,5.41,564.75,42.61,25,500.08,566.4,0.0,390
2025-09-03 15:17:14.974,1.8,-0.31,3.24,1.71,6.44,63.112,500.44,4.64,24.3,5.69,564.75,40.0,25,500.08,566.4,0.0,390
2025-09-03 15:17:15.024,1.75,-0.31,3.24,1.71,6.39,62.622,500.08,4.64,24.3,5.0,564.75,42.34,25,500.08,566.4,0.0,390
2025-09-03 15:17:15.075,1.75,-0.31,3.24,1.71,6.39,62.622,500.44,4.4,24.3,5.41,564.75,42.34,25,500.08,566.4,0.0,410
2025-09-03 15:17:15.125,1.75,-0.14,3.24,1.71,6.56,64.288,500.26,4.28,24.3,5.83,564.75,42.34,25,500.08,566.4,0.0,410
2025-09-03 15:17:15.176,1.75,-0.14,3.24,1.71,6.56,64.288,500.63,5.01,24.3,5.0,564.85,40.99,25,500.08,566.4,0.0,390
2025-09-03 15:17:15.226,1.75,-0.14,3.24,1.71,6.56,64.288,500.63,4.77,24.3,5.0,564.91,42.25,25,500.08,566.4,0.0,390
2025-09-03 15:17:15.279,1.75,-0.14,3.24,1.71,6.56,64.288,500.26,4.28,24.4,4.72,564.88,42.17,25,500.08,566.3,0.0,380
2025-09-03 15:17:15.330,1.75,-0.14,3.24,1.71,6.56,64.288,500.44,4.28,24.3,5.41,564.88,42.17,25,500.08,566.3,0.0,380
2025-09-03 15:17:15.381,1.75,-0.14,3.22,1.55,6.38,62.524,500.08,4.89,24.3,5.41,564.85,41.45,25,500.08,566.4,0.0,390
2025-09-03 15:17:15.431,1.75,-0.14,3.22,1.55,6.38,62.524,500.26,4.64,24.3,5.69,564.81,41.45,25,500.08,566.4,0.0,390
2025-09-03 15:17:15.482,1.75,-0.14,3.22,1.55,6.38,62.524,499.89,4.52,24.3,5.27,564.81,41.62,25,500.08,566.4,0.0,380
2025-09-03 15:17:15.533,1.75,-0.14,3.22,1.55,6.38,62.524,500.08,4.77,24.3,5.41,564.69,41.53,25,500.08,566.4,0.0,380
2025-09-03 15:17:15.583,1.75,-0.14,3.22,1.55,6.38,62.524,500.08,4.89,24.3,5.41,564.66,42.06,25,500.08,566.4,0.0,380
2025-09-03 15:17:15.634,1.65,-0.14,3.22,1.55,6.28,61.544,499.71,4.15,24.3,5.13,564.69,40.8,25,500.08,566.4,0.0,380
2025-09-03 15:17:15.684,1.65,-0.14,3.22,1.55,6.28,61.544,500.08,4.15,24.3,5.55,564.69,41.17,25,500.08,566.4,0.0,400
2025-09-03 15:17:15.735,1.65,-0.14,3.22,1.55,6.28,61.544,499.71,4.64,24.3,5.27,564.75,41.89,25,500.08,566.4,0.0,400
2025-09-03 15:17:15.785,1.65,0.02,3.22,1.55,6.44,63.112,499.89,4.77,24.3,5.27,564.85,41.89,25,500.08,566.4,0.0,390
2025-09-03 15:17:15.836,1.65,0.02,3.22,1.55,6.44,63.112,499.71,4.64,24.3,5.27,564.85,41.0,25,500.08,566.4,0.0,390
2025-09-03 15:17:15.886,1.65,0.02,3.22,1.55,6.44,63.112,499.71,4.89,24.3,5.27,564.78,42.07,25,500.08,566.3,0.0,390
2025-09-03 15:17:15.936,1.65,0.02,3.22,1.55,6.44,63.112,499.89,5.01,24.3,5.27,564.81,42.25,25,500.08,566.3,0.0,390
2025-09-03 15:17:15.987,1.65,0.02,3.22,1.55,6.44,63.112,499.89,5.01,24.3,5.27,564.81,40.73,25,500.08,566.4,0.0,400
2025-09-03 15:17:16.037,1.65,0.02,3.22,1.55,6.44,63.112,500.08,4.28,24.3,5.69,564.81,40.37,25,500.08,566.4,0.0,400
2025-09-03 15:17:16.088,1.65,0.02,3.22,1.6,6.49,63.602,499.89,5.01,24.3,5.27,564.78,40.37,25,500.08,566.4,0.0,400
2025-09-03 15:17:16.138,1.65,0.02,3.22,1.6,6.49,63.602,500.08,4.64,24.3,4.58,564.72,41.53,25,500.08,566.4,0.0,400
2025-09-03 15:17:16.189,1.65,0.02,3.22,1.6,6.49,63.602,500.08,5.01,24.3,4.58,564.75,40.18,25,500.08,566.4,0.0,380
2025-09-03 15:17:16.240,1.81,0.02,3.22,1.6,6.65,65.17,499.71,4.52,24.3,5.0,564.88,41.98,25,500.08,566.4,0.0,380
2025-09-03 15:17:16.290,1.81,0.02,3.22,1.6,6.65,65.17,500.08,4.52,24.3,5.27,564.88,41.54,25,500.08,566.3,0.0,410
2025-09-03 15:17:16.341,1.81,0.02,3.22,1.6,6.65,65.17,499.89,4.89,24.3,5.13,564.81,42.16,25,500.08,566.3,0.0,410
2025-09-03 15:17:16.391,1.81,0.02,3.21,1.6,6.64,65.072,500.26,4.64,24.3,5.0,564.81,40.46,25,500.08,566.3,0.0,400
2025-09-03 15:17:16.442,1.81,-0.18,3.21,1.6,6.44,63.112,499.89,5.13,24.3,5.27,564.81,40.46,25,500.08,566.3,0.0,400
2025-09-03 15:17:16.492,1.81,-0.18,3.21,1.6,6.44,63.112,500.26,4.89,24.3,5.27,564.85,41.17,25,500.08,566.4,0.0,400
2025-09-03 15:17:16.543,1.81,-0.18,3.21,1.6,6.44,63.112,500.26,4.64,24.3,5.27,564.78,41.45,25,500.08,566.4,0.0,400
2025-09-03 15:17:16.593,1.81,-0.18,3.21,1.6,6.44,63.112,499.89,4.52,24.3,5.13,564.75,42.43,25,500.08,566.4,0.0,400
2025-09-03 15:17:16.644,1.81,-0.18,3.21,1.6,6.44,63.112,500.08,4.52,24.3,5.69,564.75,40.27,25,500.08,566.4,0.0,400
2025-09-03 15:17:16.694,1.81,-0.18,3.21,1.6,6.44,63.112,499.89,4.77,24.3,5.27,564.69,41.17,25,500.08,566.4,0.0,390
2025-09-03 15:17:16.745,1.81,-0.18,3.21,1.81,6.65,65.17,500.26,4.28,24.3,5.55,564.78,41.17,25,500.08,566.4,0.0,390
2025-09-03 15:17:16.796,1.81,-0.18,3.21,1.81,6.65,65.17,499.89,5.01,24.3,5.41,564.78,40.63,25,500.08,566.4,0.0,390
2025-09-03 15:17:16.846,1.92,-0.18,3.21,1.81,6.76,66.248,499.89,4.28,24.3,5.41,564.75,41.44,25,500.08,566.4,0.0,400
2025-09-03 15:17:16.896,1.92,-0.18,3.21,1.81,6.76,66.248,500.08,5.01,24.3,5.97,564.66,40.63,25,500.08,566.4,0.0,400
2025-09-03 15:17:16.947,1.92,-0.18,3.21,1.81,6.76,66.248,499.71,5.01,24.3,5.13,564.66,41.79,25,500.08,566.4,0.0,410
2025-09-03 15:17:16.998,1.92,-0.18,3.21,1.81,6.76,66.248,500.08,4.64,24.3,5.69,564.66,41.88,25,500.08,566.4,0.0,410
2025-09-03 15:17:17.048,1.92,-0.18,3.11,1.81,6.66,65.268,499.89,4.28,24.3,5.13,564.69,41.88,25,500.08,566.4,0.0,400
2025-09-03 15:17:17.099,1.92,-0.24,3.11,1.81,6.6,64.68,500.26,5.01,24.3,5.55,564.75,42.06,25,500.08,566.4,0.0,400
2025-09-03 15:17:17.149,1.92,-0.24,3.11,1.81,6.6,64.68,500.08,5.01,24.3,5.55,564.72,42.43,25,500.08,566.4,0.0,400
2025-09-03 15:17:17.200,1.92,-0.24,3.11,1.81,6.6,64.68,500.08,4.64,24.3,5.13,564.85,40.81,25,500.08,566.4,0.0,400
2025-09-03 15:17:17.250,1.92,-0.24,3.11,1.81,6.6,64.68,500.26,4.64,24.3,5.55,564.88,41.63,25,500.08,566.4,0.0,390
2025-09-03 15:17:17.301,1.92,-0.24,3.11,1.81,6.6,64.68,500.08,4.64,24.3,4.86,564.88,41.45,25,500.08,566.4,0.0,390
2025-09-03 15:17:17.352,1.92,-0.24,3.11,1.81,6.6,64.68,500.08,4.64,24.4,5.69,564.91,41.45,25,500.08,566.4,0.0,390
2025-09-03 15:17:17.404,1.92,-0.24,3.11,1.81,6.6,64.68,499.89,5.5,24.4,5.41,564.88,41.45,25,500.08,566.4,0.0,390
2025-09-03 15:17:17.454,2.0,-0.24,3.11,1.86,6.73,65.954,500.08,4.64,24.4,5.55,564.91,41.36,25,500.08,566.4,0.0,410
2025-09-03 15:17:17.505,2.0,-0.24,3.11,1.86,6.73,65.954,500.08,4.89,24.4,5.55,564.78,41.0,25,500.08,566.4,0.0,410
2025-09-03 15:17:17.555,2.0,-0.24,3.11,1.86,6.73,65.954,499.89,4.77,24.3,4.58,564.78,41.44,25,500.08,566.4,0.0,390
2025-09-03 15:17:17.607,2.0,-0.24,3.11,1.86,6.73,65.954,500.08,4.77,24.3,5.27,564.78,40.63,25,500.08,566.4,0.0,390
2025-09-03 15:17:17.657,2.0,-0.24,3.11,1.86,6.73,65.954,500.08,4.89,24.3,4.86,564.75,41.44,25,500.08,566.4,0.0,390
2025-09-03 15:17:17.708,2.0,-0.24,2.9,1.86,6.52,63.896,500.08,4.89,24.3,5.69,564.78,41.44,25,500.08,566.4,0.0,390
2025-09-03 15:17:17.758,2.0,-0.35,2.9,1.86,6.41,62.818,500.08,4.64,24.3,5.0,564.81,40.72,25,500.08,566.4,0.0,390
2025-09-03 15:17:17.809,2.0,-0.35,2.9,1.86,6.41,62.818,500.08,4.4,24.3,5.97,564.72,40.91,25,500.08,566.4,0.0,390
2025-09-03 15:17:17.860,2.0,-0.35,2.9,1.86,6.41,62.818,500.08,4.89,24.3,5.97,564.78,41.08,25,500.08,566.4,0.0,390
2025-09-03 15:17:17.911,2.0,-0.35,2.9,1.86,6.41,62.818,499.89,4.4,24.3,5.41,564.85,41.08,25,500.08,566.4,0.0,390
2025-09-03 15:17:17.962,2.0,-0.35,2.9,1.86,6.41,62.818,499.89,4.4,24.3,5.55,564.85,42.34,25,500.08,566.4,0.0,390
2025-09-03 15:17:18.014,2.0,-0.35,2.9,1.86,6.41,62.818,499.89,4.77,24.3,5.83,564.78,41.71,25,500.08,566.4,0.0,390
